trainLossPlot,0.5814794667810201,0.41166681397706273,0.38167557179927825,0.35768179312348364,0.3421324397996068,0.33536478597670794,0.32160998370498417,0.3164108584448695,0.30864149078726766,0.302454746235162,0.29694115944206717,0.2942675038054585,0.2894047851115465,0.2880192447267473,0.2816141472943127,0.279922863766551,0.27777237702161073,0.27289369504898786,0.2711686819419265,0.26631190806627275,0.26603737303987146,0.26232460191473367,0.25882168671116235,0.25818477995693684,0.260256244558841,0.25576001305133106,0.2530348464101553,0.2502191194519401,0.2495343810506165,0.24999489944428205,0.247153157312423,0.24715641690418125,0.24533063039183617,0.24569402303546667,0.24260221159085632,0.24061346832662822,0.2386724154278636,0.23790557207539678
trainAccPlot,0.7906,0.8497,0.86215,0.869825,0.8775,0.880175,0.88335,0.885725,0.889075,0.88935,0.892925,0.895375,0.89565,0.89585,0.89745,0.897475,0.899875,0.9013,0.90145,0.902825,0.90295,0.90355,0.906225,0.9058,0.905875,0.90635,0.9076,0.90845,0.909125,0.9078,0.908775,0.9085,0.91025,0.9098,0.91195,0.911375,0.912075,0.91405
lossPlot,0.36891713567078116,0.3444362522661686,0.3466072226315737,0.30169119231402874,0.2945411167293787,0.306966595724225,0.29121685288846494,0.27959273487329483,0.28267546363174917,0.29805295534431936,0.2710553912818432,0.2780697250366211,0.2645976187288761,0.2692701232433319,0.28401064172387125,0.289825938269496,0.26138034112751485,0.2528728983551264,0.2641416945308447,0.2497901827841997,0.2561210371553898,0.25508527163416145,0.25494987562298776,0.25864412941038606,0.287262616828084,0.25141989074647425,0.2497302333638072,0.24762828834354877,0.24347252141684295,0.24266278706490993,0.25407411985099315,0.25637198142707346,0.2417933540791273,0.24115745313465595,0.24748890295624734,0.24687977962195873,0.24000224996358155,0.23873928412795067,0.24192871496081353,0.24011989556252955,0.2577899986878037,0.23989866707473995,0.23971487026661634,0.2443886187672615,0.23539872791618108,0.23624034691601992,0.24297418393194675,0.23823381390422582,0.23833294812589884,0.23525497112423183,0.23645813278853894,0.23950419995933772,0.23324697967618704,0.2355939507856965,0.24097354345023633,0.23814491048455239,0.23757666181772946,0.2385634556040168,0.23234490159898996,0.23769434493035077,0.231527982018888,0.23689838606864214,0.243246965482831,0.23461888134479522,0.23732667338103056,0.2296190036088228,0.23929881200194358,0.23595012925565242,0.23445803176611663,0.23256574746221303,0.22970951549708843,0.23626931585371494,0.23088600233197212,0.24200859513133766,0.23419983804225922,0.22979118917137384,0.23665752183645963
accPlot,0.8704,0.87685,0.874,0.89405,0.89655,0.89075,0.89495,0.90215,0.89805,0.89085,0.904,0.89965,0.90685,0.9023,0.89865,0.89495,0.9086,0.90875,0.90675,0.9123,0.9072,0.9091,0.907,0.90755,0.89505,0.9086,0.9103,0.91325,0.914,0.9127,0.9088,0.90845,0.9138,0.91365,0.9116,0.91105,0.9133,0.9139,0.91225,0.9135,0.90665,0.9126,0.9147,0.91125,0.9154,0.915,0.91355,0.91495,0.91435,0.9154,0.9142,0.9149,0.91585,0.91595,0.91515,0.91435,0.9154,0.91435,0.9173,0.9148,0.91895,0.91545,0.91455,0.9162,0.9152,0.91705,0.91425,0.91585,0.91725,0.91695,0.9196,0.91695,0.91895,0.9141,0.91575,0.9186,0.9157
trainLossPlot,0.6011569671332836,0.43005193371325734,0.39300751850008964,0.37087278325110673,0.3581530189886689,0.34615893702954054,0.3374570834636688,0.32632050596177575,0.31961750369518993,0.3161170880869031,0.3113238376006484,0.3086647027172148,0.30420834563672544,0.2975086396932602,0.29468356501311066,0.2919719135388732,0.29005933495238423,0.28766657240688803,0.2855006239190698,0.2812308104336262,0.2775840244628489,0.2785836569219828,0.2772093486785889,0.273376221396029,0.27743435587733983,0.26951758190989494,0.27112474976107476,0.27033939883112906,0.2662562132067978,0.26811540830880404,0.26377651929855345,0.26323305008932946,0.2600252948328853,0.2633479072526097,0.2587817092239857,0.261716249641031,0.2537416665442288,0.2568009004741907,0.2559095375612378,0.25536264806985853,0.25571157682687046,0.24927764037624,0.25562325201928615,0.25155739119276405,0.2468924802914262,0.2509266495332122,0.2515968365035951,0.2490897677652538,0.2493460261821747,0.24853285010904075,0.24654100179672242,0.24124344877898693,0.24556443361565472,0.2473498046025634,0.24229974361136555,0.24212903017178178,0.24481370881199838,0.24439852995797992,0.23984955927357077,0.24057881774380804,0.23910715289413928,0.2395149587467313,0.24133140677586198,0.24027527388185263,0.23910845927894114,0.2377487849071622,0.2387672341428697,0.23854661330580712,0.24082006936892866,0.23818070150911808,0.2356656228657812,0.23801094569265843,0.23641768576577304,0.23885876893997193,0.23559705931693314,0.23706638777628541,0.236314031817019
trainAccPlot,0.783175,0.8449,0.859525,0.866325,0.871175,0.875325,0.87815,0.883675,0.8856,0.88735,0.8882,0.8884,0.89085,0.8916,0.89165,0.894425,0.895775,0.89665,0.898,0.9,0.899925,0.898975,0.899525,0.90045,0.89905,0.902,0.901075,0.9015,0.903375,0.90265,0.905025,0.90425,0.90585,0.90335,0.905625,0.904825,0.90715,0.907725,0.90635,0.9068,0.9064,0.909025,0.90725,0.907525,0.9091,0.909725,0.909125,0.908025,0.91025,0.909975,0.910025,0.9129,0.911875,0.910225,0.910375,0.91245,0.909425,0.90935,0.912925,0.911625,0.9133,0.912275,0.911675,0.911525,0.913975,0.9126,0.91245,0.911775,0.9119,0.91345,0.912425,0.91215,0.913625,0.913775,0.9144,0.911875,0.9139
lossPlot,0.3822529096901417,0.3268358283489943,0.3283577161282301,0.2992711864411831,0.2992028427869082,0.29172757029533386,0.28243782207369805,0.28236135326325895,0.27784635469317437,0.27080147959291934,0.2749236063659191,0.2676114418357611,0.2659304942935705,0.2674006487429142,0.2686595493555069,0.26193898625671863,0.26220675118267533,0.26304370276629924,0.260795709118247,0.2528778781741858,0.2542817272618413,0.25998887084424493,0.24926417868584394,0.2554257348552346,0.2503987478464842,0.24785175941884519,0.25297798655927184,0.2592643487453461,0.2491497115418315,0.2406701962277293,0.2598368011415005,0.2422866127640009,0.2539196916669607,0.2396721275150776,0.23955217894166708,0.24970822006464005,0.24306454706937075,0.24276245068758726,0.24082576926797628,0.2451030145958066,0.24215810354799033,0.239044964723289,0.24053794238716364,0.23717201743274927,0.23758812338113786,0.24039771400392054,0.23751936346292496,0.24100982286036016,0.23844300426542758,0.2354064254835248,0.2361912028864026,0.23223011523485185,0.23465143758803605,0.23990457464009524,0.24152911435812713,0.251523328833282,0.23679269414395093,0.23631435442715884,0.23519881457090377,0.23371017642319203,0.24243444185703994,0.23283201172947884,0.237860505618155,0.23195860583335162,0.2357729035243392,0.23796074159443378,0.23747689314186574,0.24501989882439376,0.24085299793630838,0.2339737794175744,0.24358359772711993,0.23640570525079965,0.23531862169504167,0.23349810466170312,0.23261664677411317,0.23312353517860174,0.23410987846553324,0.23102142628282307,0.2325470632314682,0.2331313545256853,0.266105888672173,0.23613041657954453,0.2346936947479844,0.23470209635794162,0.24008630983531476,0.23201882895082235,0.2502051651105285,0.22985286347568035,0.24284280382096768,0.23092604387551546,0.24846924718469382,0.23515997920185328,0.2283209291100502,0.23459054321050643,0.23596163909882306,0.2309085040539503,0.23129447750747203,0.23470179263502358,0.23448212936520577,0.2363710292428732
accPlot,0.8589,0.88245,0.87975,0.8934,0.89275,0.8991,0.8986,0.8986,0.9011,0.90385,0.9027,0.9047,0.90445,0.9055,0.903,0.90545,0.90545,0.90455,0.9066,0.91085,0.9092,0.90785,0.9109,0.90915,0.9108,0.9119,0.90995,0.90695,0.91305,0.91295,0.9058,0.9135,0.90795,0.916,0.91325,0.90915,0.9129,0.91395,0.9143,0.9124,0.91335,0.91585,0.91445,0.9144,0.91605,0.91545,0.91505,0.9149,0.9166,0.91755,0.91515,0.9188,0.9171,0.9154,0.91385,0.9114,0.91695,0.9142,0.91665,0.91775,0.91495,0.917,0.9163,0.9186,0.9177,0.9181,0.9168,0.9137,0.9159,0.9183,0.9145,0.9166,0.9178,0.9176,0.91915,0.9185,0.91695,0.91955,0.91855,0.91865,0.90215,0.9178,0.91705,0.919,0.91495,0.91905,0.91005,0.91955,0.91375,0.9195,0.9127,0.91745,0.9192,0.9176,0.9178,0.91865,0.92065,0.91685,0.9171,0.9165
trainLossPlot,0.6021810646355152,0.42199561014771464,0.389835971519351,0.36865589387714864,0.3552547665312886,0.34381693752482534,0.33569148790091274,0.329859186001122,0.3217141742631793,0.31840694591403007,0.3094830488041043,0.30886473927646874,0.31006421115249394,0.30256311673671005,0.29779674228280784,0.29412822391837834,0.29233841963112356,0.28964422304183246,0.2814513803459704,0.28681859709322455,0.28152875404804945,0.281909378990531,0.2804993305541575,0.2771070149168372,0.27810992024838926,0.27281109895557165,0.2693343083374202,0.27036734445020555,0.2725748750939965,0.27008071050047877,0.26646849282085894,0.26542290166020394,0.2644561567157507,0.26250971011817453,0.2594879264198244,0.2586690786853433,0.2613623191229999,0.2548180832527578,0.2579329567216337,0.25661221757531166,0.25756422352045777,0.2599096837639809,0.25748324021697044,0.25366895593702793,0.25405142463743685,0.2521494668722153,0.254627453815192,0.2515511501580477,0.2497589546442032,0.2505655872821808,0.24715831134468316,0.2467469877935946,0.24790449803695083,0.24807576183229685,0.24651692420244217,0.24347042700275778,0.24284906316548585,0.24542547471821308,0.24342339700087906,0.24171256277710199,0.2406442155316472,0.24307773785665632,0.24324151987209916,0.24296521367505192,0.24053967997431755,0.24051848461851477,0.23940313490107656,0.2411060878261924,0.23786476910114288,0.24230904012918472,0.23722863072529435,0.23672751823440194,0.23782529475167394,0.2382901935093105,0.23632334858179094,0.23300011917948724,0.23591163583099842,0.23470730563625694,0.23448162144050003,0.23356786413118244,0.2343373227864504,0.23464293939992786,0.2330709844455123,0.235282667465508,0.23465138299390673,0.23117544028908013,0.23418492302298546,0.23381151486188173,0.2312588694319129,0.229754133913666,0.23239698581397533,0.22858503203839065,0.22809811685234307,0.23182594804093243,0.2286145673133433,0.2287715633958578,0.2302776774391532,0.227330292891711,0.228209543582052,0.23059726022183896
trainAccPlot,0.7808,0.848475,0.8589,0.86655,0.8731,0.87615,0.879025,0.880025,0.8836,0.88545,0.888775,0.88785,0.887775,0.889975,0.892075,0.89415,0.89515,0.89385,0.897875,0.894825,0.896875,0.898525,0.8995,0.90055,0.9002,0.901475,0.901875,0.900825,0.90055,0.9015,0.902025,0.904175,0.903025,0.90475,0.906375,0.905,0.904225,0.905675,0.904475,0.905325,0.90545,0.90565,0.906425,0.906725,0.906675,0.908625,0.907275,0.909125,0.90945,0.90735,0.91015,0.9098,0.9093,0.9106,0.911025,0.911675,0.9116,0.9095,0.91015,0.9113,0.9117,0.9102,0.911725,0.9126,0.911625,0.912575,0.912025,0.910975,0.9132,0.912125,0.914475,0.913125,0.913075,0.913525,0.91525,0.914425,0.91465,0.91465,0.913475,0.914325,0.914,0.91255,0.915,0.91445,0.9128,0.915675,0.913925,0.9137,0.91555,0.915175,0.915825,0.915425,0.91555,0.917075,0.91695,0.916675,0.91495,0.9151,0.916,0.915375
lossPlot,0.37446911811828615,0.32245484106242656,0.30450935460627077,0.28980423919856546,0.27767614513635636,0.2848532547801733,0.2761205357313156,0.2793901015073061,0.2654646943882108,0.2678352638334036,0.26662249766290186,0.2572217250242829,0.2602803624048829,0.2550114691257477,0.2526551964506507,0.2593395781889558,0.24969758257269858,0.2442131508514285,0.24295329049229622,0.24554523300379516,0.24247054550796748,0.24629851024597882,0.25598908197134734,0.2380378957092762,0.25602688159793613,0.23770509473979473,0.2438258735090494,0.2507526709884405,0.23510594721883535,0.23949301958084107,0.24114043734967708,0.23315231293439864,0.23274105276912452,0.23136344127357006,0.24857184823602438,0.2410115874186158,0.23403742913156747,0.23178707052022218,0.2315183288231492,0.2451922158151865,0.2360390752926469,0.23477733060717582,0.23635754831135272,0.23977495580911637,0.23162776056677103,0.2315967855602503,0.23208696711808444,0.22916971132159233,0.22974631667137146,0.23024025093764067,0.2351010137423873,0.22994957707822322,0.2311524783074856,0.22923974931240082,0.22679537780582903,0.23651603747159242,0.2309266010299325,0.23432900376617907,0.22705496333539485,0.22946501150727272,0.23186241410672664,0.2323360661044717,0.23017139721661806,0.22736234586685897,0.2300222634524107,0.23004049934446813,0.22559887692332267,0.23443508692085743,0.2422551142424345,0.23420153304934502,0.23167610473930836,0.23009818371385335,0.2348048669099808,0.23054448932409285,0.23144713081419468,0.23125203300267458,0.23173981796950102,0.23053501531481743,0.22954714816063643,0.22823319993913174,0.24565531060099602,0.22891069937497377,0.23154769357293845,0.2511498123407364,0.22789090313017368,0.2304199581965804,0.23629933480173348,0.22972798753529788
accPlot,0.86435,0.8836,0.8914,0.89715,0.9008,0.8962,0.9012,0.8994,0.90525,0.90475,0.9052,0.90635,0.90725,0.9061,0.9108,0.9051,0.90985,0.9124,0.9142,0.91295,0.9133,0.91295,0.9073,0.91655,0.90815,0.91505,0.9115,0.91015,0.91615,0.9146,0.91545,0.9178,0.91745,0.9181,0.9107,0.9132,0.9168,0.9194,0.91865,0.911,0.91535,0.9185,0.9169,0.9144,0.91665,0.91865,0.9193,0.91975,0.91835,0.91975,0.9176,0.9192,0.9195,0.919,0.9204,0.9171,0.91895,0.91785,0.9203,0.9198,0.91895,0.9211,0.92025,0.9214,0.9214,0.9195,0.92165,0.91805,0.91565,0.9189,0.9186,0.9215,0.9186,0.9201,0.91895,0.919,0.9183,0.92105,0.9199,0.92125,0.91485,0.92025,0.92075,0.9136,0.9207,0.92125,0.9172,0.9219
trainLossPlot,0.5534804953634739,0.39582959182560445,0.3628771301731467,0.3397312021628022,0.3280190560221672,0.3141987373307347,0.3099629209190607,0.30077658805996177,0.2897395395487547,0.2891137021780014,0.2836399420723319,0.27849136082455517,0.27314171167090534,0.2680109935253859,0.2669644005037844,0.2687858968228102,0.26245174422860146,0.26057375418022277,0.2610608623549342,0.25298478776589034,0.25343809368088843,0.24868048002943396,0.25085032792761924,0.24814195906743408,0.24264489652588964,0.24450615180656313,0.23937065133824945,0.23656855961307882,0.2370313840173185,0.23661228271201254,0.2326599127985537,0.23672274624928832,0.23156203320249916,0.22886983193457128,0.2316197519004345,0.23243198066949844,0.2270167768932879,0.2285510927811265,0.22374438524246215,0.22673149479553104,0.22359952978789807,0.2201710761897266,0.22333921082317829,0.21935315645299852,0.22022353373467923,0.21966942394152283,0.21892727530561387,0.21858782004565,0.2168681575357914,0.2138513139076531,0.21661064436659216,0.21377957675606013,0.21956058133393527,0.21666932448744775,0.21390880685299635,0.2131114718131721,0.21558470064774155,0.2091541247162968,0.21056358264759184,0.20822560820728542,0.20917406659573318,0.20924814000725747,0.20827866714447738,0.20767092898488046,0.20862108176574112,0.20479543846100567,0.20437021632678806,0.20682572364807128,0.2061778340302408,0.20482407219707965,0.2033768426720053,0.20394635893404484,0.20131953107193112,0.20253132918849587,0.20449536213651298,0.2016436108201742,0.202462966684252,0.2039287899248302,0.2000245082937181,0.20048258991912007,0.2009803767874837,0.2017213403247297,0.19693633791059256,0.20048558542504907,0.2008905697055161,0.20257989870384335,0.19744803276844322,0.19946229938417673
trainAccPlot,0.799825,0.856875,0.868425,0.878475,0.881375,0.88635,0.8893,0.892,0.893675,0.894975,0.898025,0.8984,0.901275,0.90265,0.90305,0.9016,0.904825,0.90565,0.90555,0.90885,0.905475,0.90905,0.91015,0.91025,0.91105,0.910975,0.912675,0.913125,0.9128,0.9131,0.915775,0.9135,0.915225,0.91575,0.915325,0.91495,0.916325,0.915525,0.9176,0.91655,0.9173,0.918475,0.917525,0.918275,0.919225,0.9178,0.919075,0.918975,0.920675,0.92135,0.921275,0.921775,0.918625,0.919625,0.92075,0.9202,0.92045,0.9224,0.922275,0.922675,0.9237,0.92255,0.9228,0.923775,0.923425,0.923925,0.924725,0.924575,0.9235,0.9245,0.923875,0.926175,0.9268,0.92655,0.9249,0.926475,0.9236,0.925175,0.926075,0.925875,0.92465,0.9256,0.928775,0.92505,0.926175,0.924625,0.9272,0.926625
lossPlot,0.3681055884063244,0.3237090689688921,0.32004065327346326,0.290637848302722,0.28532881729304793,0.2756561844795942,0.2767455366998911,0.26257429741322996,0.263241100050509,0.25416366431862114,0.2587657777965069,0.26255154713988305,0.25018829979002477,0.255201008990407,0.25635666102170945,0.25318928465247154,0.24778439596295357,0.24734031811356544,0.25347707215696574,0.2491531267017126,0.23987108282744884,0.2450216033682227,0.24485713236033915,0.2504206196218729,0.23992319472134113,0.2440377777442336,0.24450111161917448,0.238307925760746,0.24642727356404065,0.2456191476806998,0.24192416362464428,0.24473516304045917,0.24180929090827705,0.2400532252714038,0.240044610388577,0.23592893172055482,0.25135115832090377,0.24058035757392646,0.23543295033276082,0.23925573620945215,0.2433829575777054,0.23892606791108847,0.2355471794307232,0.245605487190187,0.23709459707140923,0.2382725426182151,0.23685459453612567,0.24673844419419766,0.24297241002321243,0.241506445966661,0.23616304446011782,0.2507315073162317,0.23845829106867314,0.23838739655911922,0.2385271415859461,0.2391097841784358,0.24043514590710402,0.24072370130568743,0.24248456660658121,0.23939891770482064
accPlot,0.87,0.88355,0.88565,0.894,0.89695,0.9,0.9004,0.90485,0.90555,0.909,0.90575,0.9051,0.91055,0.90925,0.90915,0.9081,0.91195,0.9126,0.9089,0.91035,0.9151,0.9132,0.9107,0.91135,0.914,0.9127,0.91405,0.91555,0.9123,0.9115,0.9128,0.9127,0.912,0.91415,0.9145,0.91615,0.9093,0.91415,0.91535,0.9144,0.9113,0.91585,0.9164,0.9129,0.9164,0.91575,0.9181,0.9122,0.91555,0.91735,0.91735,0.9113,0.91585,0.9168,0.9166,0.9167,0.9159,0.91625,0.91675,0.91655
trainLossPlot,0.5334258949011564,0.38611747171729804,0.3440221146121621,0.3206164567358792,0.3083832857012749,0.2939981660991907,0.2893872604705393,0.28313080545514824,0.2738661218248308,0.2701473184302449,0.2646233743801713,0.2577672644890845,0.2556336911395192,0.25347464710474016,0.2528081879764795,0.24578758349642157,0.24335688488557936,0.2408025811612606,0.23541115565225482,0.23362459026277066,0.23318412138149142,0.22787308059632777,0.22700952546671033,0.22428679456934333,0.2223595969378948,0.21960689226165414,0.22136718526482582,0.21852775005623698,0.21783279633149505,0.21545729361474514,0.21444986411370337,0.21310747597366572,0.20955130410380662,0.2080408344604075,0.20496218534186483,0.2091298765130341,0.21036891689524054,0.20526198154315353,0.2032886021398008,0.2019896920956671,0.20159793810918927,0.19954998316243291,0.20170038038864732,0.1995393604505807,0.1999833439476788,0.19553690873086452,0.19621410936117173,0.19650026021525263,0.1936924536153674,0.1933798331581056,0.19407560832798482,0.19076613713055848,0.19701930911280216,0.19330976512283088,0.19130112947896122,0.18910685272887348,0.19014176884666084,0.19134770246222615,0.1885529186949134,0.18628602016717197
trainAccPlot,0.80695,0.86155,0.875725,0.882425,0.889375,0.894125,0.894375,0.897925,0.899325,0.902425,0.9022,0.907525,0.9058,0.9072,0.9071,0.9108,0.9103,0.9114,0.9134,0.914775,0.91435,0.916275,0.916625,0.91755,0.91765,0.919725,0.91745,0.91945,0.919225,0.92075,0.921825,0.920125,0.9231,0.92275,0.9244,0.923275,0.922075,0.9239,0.925025,0.925825,0.925325,0.9254,0.92575,0.926325,0.92535,0.927575,0.92695,0.927575,0.928275,0.928175,0.927125,0.928875,0.927875,0.92845,0.930025,0.92945,0.92975,0.9286,0.929225,0.931825
lossPlot,0.37310254618525507,0.3373190347850323,0.31988006219267845,0.31102624036371707,0.30184065699577334,0.29148594923317434,0.30208356320858004,0.27945380449295043,0.27278519809246066,0.2719071689248085,0.2720655009895563,0.2762888927012682,0.2713519128412008,0.26861697003245355,0.25888035863637926,0.2601713185757399,0.25663755513727665,0.26109576024115083,0.25501365210860966,0.2578307378292084,0.2539675923809409,0.25198182873427866,0.2570238284766674,0.24996262233704328,0.24783995259553193,0.24937059942632914,0.24646619886159896,0.2549340923130512,0.24351147372275592,0.24238838717341424,0.26581630259752276,0.2431868886202574,0.258548219576478,0.24076947659254075,0.24459965970367192,0.24111970487982035,0.2437518745288253,0.2456346220895648,0.2557135083526373,0.24582468017935752,0.23716436978429556,0.23858958117663862,0.23478451393544675,0.2355117317661643,0.24131994836032392,0.2400512544810772,0.23876755066215993,0.23315305158495903,0.24120975203812123,0.23434701979160308,0.23511197801679373,0.23451725751161576,0.23280465256422758,0.23952688831835986,0.2328216350451112,0.2336480612307787,0.23403405603021382,0.245196848846972,0.23374447867274284,0.23748847495764494,0.23486049838364123,0.23936304565519095,0.23885664086788894,0.23301728546619416,0.24097788970917464,0.237211107686162,0.23346455696970225,0.23997580897063017,0.22885531794279815,0.2413791999965906,0.22885370306670666,0.23093559000641106,0.23504753921180963,0.23422337703406812,0.23516943015158176,0.23327137663960457,0.22903678122907878,0.23206363663077353,0.23527920611202716,0.23027113188058138,0.23106383483856915,0.22827394898980857,0.23038069009780884,0.2324227086827159,0.23018143903464078,0.22965574245899917,0.24521574229002,0.22980434101074934,0.23457023594528437,0.22795676410198212,0.22847160320729018,0.22802025739103557,0.22815072480589152,0.23649169553071261,0.2288250382617116,0.22569789227098228,0.2353792004287243,0.23293942350894212,0.22707216307520867,0.22677620373666285
accPlot,0.869,0.87995,0.885,0.89085,0.89325,0.8977,0.89105,0.90095,0.90385,0.90455,0.9035,0.90035,0.9052,0.90385,0.90995,0.9093,0.91035,0.90835,0.90975,0.9062,0.91065,0.9104,0.90835,0.91085,0.91125,0.91065,0.91195,0.9078,0.9143,0.9119,0.90255,0.91325,0.90505,0.9133,0.91205,0.9131,0.9121,0.9133,0.9087,0.912,0.91485,0.91635,0.9163,0.91605,0.91475,0.9157,0.913,0.9165,0.91565,0.917,0.91685,0.91785,0.91755,0.9154,0.91755,0.9173,0.91565,0.91295,0.9163,0.9145,0.9162,0.9159,0.91505,0.9164,0.91485,0.91625,0.91905,0.9157,0.9195,0.9126,0.91825,0.91805,0.91775,0.91635,0.91765,0.9176,0.91935,0.91635,0.9157,0.92,0.91705,0.91995,0.91735,0.91765,0.918,0.91855,0.9128,0.9183,0.91755,0.9189,0.91915,0.91935,0.9198,0.9165,0.9185,0.91945,0.91495,0.9171,0.9197,0.92055
trainLossPlot,0.5887506321817636,0.426033191382885,0.39160612169653175,0.37407228600233794,0.36064841350540516,0.3486744453012943,0.34009697902947666,0.33097960785031316,0.32548524558544156,0.31758911453187466,0.3139566428028047,0.30764489378780124,0.3028197281248868,0.300380387455225,0.2995584701374173,0.2930452989041805,0.2917956302501261,0.2888799873366952,0.2853406591713428,0.2823578705638647,0.2810390278324485,0.2788613537698984,0.2783096332475543,0.272496216725558,0.2745345777645707,0.2704589420929551,0.2725639635697007,0.2693444946222007,0.26476096773520114,0.26588295297697184,0.2659017231874168,0.2634874099493027,0.2602057757228613,0.2640571958012879,0.2616404835693538,0.25941925069317223,0.2547914022393525,0.2597070379555225,0.2559629185311496,0.2536055756732821,0.25000682117417455,0.2559921517036855,0.25389220522716643,0.2519494950398803,0.2525535879097879,0.25043456338346004,0.2501508771069348,0.24870048332959413,0.24716365342959762,0.24845690900459885,0.25004095684736966,0.24554358476772906,0.24404790557920933,0.242799951210618,0.24644707869738341,0.24091481959447264,0.24567412057891488,0.2427264603227377,0.24159329516813158,0.24045887630432844,0.24126345785334707,0.2393884170986712,0.2378690744936466,0.23854600194841624,0.23863762689754367,0.24153914144262673,0.23893437337130308,0.23946912314742805,0.2400169688463211,0.23779487062245608,0.23532558845356108,0.23609633967280388,0.23861071735620498,0.23740488335490226,0.23266836268827318,0.2334180023148656,0.2357956072501838,0.23631903676316143,0.23163551250472664,0.236535931956023,0.23428026190027595,0.23361285898834466,0.2334285404905677,0.23087775910273195,0.2328647709451616,0.22988742358982564,0.22915703119710087,0.23095447070896624,0.2287848987057805,0.23169845283031465,0.22633051713928581,0.23006586756557226,0.22772596679627896,0.22853775877505542,0.23176512103527785,0.22834934880957009,0.22696846956387162,0.23097944807261228,0.2300436100922525,0.22869796412065624
trainAccPlot,0.787525,0.8471,0.8587,0.8658,0.87165,0.8743,0.87775,0.8813,0.882675,0.885325,0.885675,0.888275,0.88975,0.891825,0.892025,0.8942,0.8928,0.895625,0.89535,0.896,0.897875,0.898775,0.898425,0.900925,0.8997,0.9013,0.901075,0.901775,0.9036,0.90275,0.902725,0.90515,0.905225,0.9014,0.90615,0.9053,0.90635,0.9051,0.905175,0.907175,0.908025,0.907275,0.908275,0.907125,0.90675,0.90915,0.908425,0.908375,0.90885,0.908975,0.908175,0.91235,0.90965,0.911675,0.91065,0.911825,0.908925,0.9112,0.9118,0.911875,0.910225,0.912325,0.912175,0.912775,0.91355,0.91145,0.912325,0.910725,0.91105,0.912175,0.91445,0.9119,0.9125,0.911975,0.913725,0.91365,0.913725,0.9133,0.914075,0.91125,0.9121,0.91455,0.912975,0.914025,0.914675,0.914675,0.914975,0.9148,0.9149,0.913575,0.91575,0.9149,0.91635,0.91615,0.915925,0.915325,0.916575,0.915075,0.915925,0.915825
lossPlot,0.38610798232257365,0.3617174116522074,0.37061393216252325,0.3091225703060627,0.29707056865096093,0.286813232973218,0.28186921529471876,0.280187032148242,0.2659265853837132,0.26514591727405784,0.2628848112002015,0.26526748679578305,0.2559545574337244,0.2507613426819444,0.25532077547162774,0.2510643268376589,0.24760748744010924,0.25214139457792045,0.2525415513291955,0.24775557957589625,0.2598439649492502,0.2593983272835612,0.24536225758492947,0.25083205591887237,0.24542988825589418,0.2557628534734249,0.2556884391978383,0.23874397974461317,0.24221561025828123,0.23999017518013716,0.24094907086342573,0.24188144247978927,0.24923000983893873,0.2359700781852007,0.2449204471334815,0.2472238625958562,0.24108007192611694,0.23881196476519106,0.23975487772375345,0.23950133059173823,0.23611820604652167,0.23581465128809215,0.24908826168626547,0.23757087428122758,0.25182538144290445,0.2351785295084119,0.23358019150793552,0.2370816896483302,0.23474284410476684,0.23683066833764316,0.23271020349115135,0.2379235455393791,0.23216649137437342,0.24305926088243723,0.25123881205916404,0.23869552806019784,0.23074658550322055,0.23258552443236113,0.2369534771516919,0.23386237055063247,0.23437167163938283,0.23161630507558584,0.24146440360695123,0.24759344346821308,0.2347597325593233,0.23796469185501337,0.2338018611446023,0.23410378461703657,0.23477473232895135,0.23733775340020657,0.23103572677820922,0.24327725142240525,0.23054783448576927,0.23322093036025762,0.23712597969919444,0.23167633056640624,0.24083191737532617,0.23346001975238323,0.2392565305531025,0.2347373604401946,0.23315385811030864,0.23343017123639584,0.23134974997490645,0.23461853075772524,0.23753595523536206,0.23778479389846324,0.2313022394478321,0.24300452943891288,0.23533316507935523,0.2376384238898754,0.23005230886861683,0.23840294957160948,0.24279805906116964,0.23016314774751664,0.232732015773654,0.23236851375550033,0.24045866079628467,0.23331966754049063,0.23107674907892942,0.23103085700422527
accPlot,0.85675,0.8695,0.86285,0.88595,0.89355,0.8973,0.89895,0.89595,0.9058,0.90625,0.9056,0.90465,0.90985,0.9125,0.9079,0.91055,0.91225,0.9092,0.9093,0.9112,0.9071,0.9072,0.9128,0.91135,0.9123,0.9068,0.9089,0.91485,0.91395,0.9152,0.91415,0.91305,0.9118,0.91615,0.91205,0.91145,0.91525,0.91645,0.9152,0.91705,0.9156,0.91525,0.91165,0.9166,0.9102,0.9167,0.91775,0.9155,0.9174,0.91685,0.918,0.9166,0.9171,0.9148,0.91315,0.91685,0.91835,0.9179,0.9156,0.9189,0.9179,0.91925,0.918,0.9145,0.91895,0.916,0.9171,0.91865,0.9177,0.91645,0.9187,0.9134,0.9184,0.9184,0.91775,0.9188,0.91555,0.9186,0.9164,0.91825,0.919,0.91755,0.91815,0.9169,0.91745,0.9182,0.9201,0.9159,0.91825,0.91795,0.9196,0.91815,0.9171,0.9217,0.92125,0.91795,0.91525,0.91925,0.9201,0.9212
